[monitor_start] Monitoring PID 2085424 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773989596427,7993488,592848,592848,1880064,Phase 3,Iteration 3
[monitor_data] 1773989597067,7993488,594838,594838,1880064,Phase 3,Iteration 3
[monitor_data] 1773989597706,7993488,595358,595358,1880064,Phase 3,Iteration 3
[monitor_data] 1773989598349,7993488,594048,594048,1880064,Phase 3,Iteration 3
[monitor_data] 1773989598993,7993488,529284,529284,1048576,Phase 3,Iteration 3
[monitor_data] 1773989599644,7946772,452980,452980,641024,Phase 4,Iteration 3
[monitor_data] 1773989600286,7896952,469177,469177,638976,Phase 4,Iteration 3
[monitor_data] 1773989600921,7896952,469181,469181,638976,Phase 4,Iteration 3
[monitor_data] 1773989601558,7896952,469181,469181,638976,Phase 4,Iteration 3
[monitor_data] 1773989602199,7896952,469182,469182,641024,Phase 4,Iteration 3
[monitor_data] 1773989602839,7896952,40726,40726,638976,Phase 4,Iteration 3
[monitor_data] 1773989603475,7468764,3180,3180,6144,Phase 4,Iteration 3
[monitor_data] 1773989604118,7377148,3180,3180,6144,Phase 4,Iteration 3
[monitor_data] 1773989604760,7377148,3180,3180,6144,Phase 4,Iteration 3
[monitor_data] 1773989605399,7377148,3180,3180,6144,Phase 4,Iteration 3
[monitor_data] 1773989606037,7377148,3180,3180,6144,Phase 4,Iteration 3
[monitor_data] 1773989606683,7377148,3180,3180,6144,Phase 4,
[monitor_data] 1773989607319,,0,0,0,Phase 4,
[monitor_data] 1773989607940,,0,0,0,Phase 4,
[monitor_end] Process 2085424 terminated
