[monitor_start] Monitoring PID 1761582 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774020119863,8076964,452440,452440,638976,Phase 4,Iteration 3
[monitor_data] 1774020120498,8076964,468638,468638,638976,Phase 4,Iteration 3
[monitor_data] 1774020121131,8076964,468642,468642,638976,Phase 4,Iteration 3
[monitor_data] 1774020121764,8076964,468642,468642,641024,Phase 4,Iteration 3
[monitor_data] 1774020122396,8076964,468642,468642,641024,Phase 4,Iteration 3
[monitor_data] 1774020123032,8076964,39226,39226,641024,Phase 4,Iteration 3
[monitor_data] 1774020123666,7647688,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774020124304,7533744,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774020124946,7533744,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774020125584,7533744,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774020126226,7533744,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774020126862,7533744,0,0,0,Phase 4,
[monitor_data] 1774020127479,,0,0,0,Phase 4,
[monitor_end] Process 1761582 terminated
